0, SEED_LT_TMP, 1186
2, SEED_LT_CLIENT_BEFORE_TCP_CONNECT, 11
3, SEED_LT_CLIENT_AFTER_TCP_CONNECT, 399
4, SEED_LT_CLIENT_BEFORE_TLS_CONNECT, 399
5, SEED_LT_CLIENT_AFTER_TLS_CONNECT, 1186
6, SEED_LT_CLIENT_FETCH_HTML_START, 1186
7, SEED_LT_CLIENT_FETCH_HTML_END, 3522
14, SEED_LT_CLIENT_START_CLIENT_HELLO, 399
15, SEED_LT_CLIENT_CONSTRUCT_CLIENT_HELLO, 399
16, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_HELLO, 399
17, SEED_LT_CLIENT_AFTER_SEND_CLIENT_HELLO, 399
18, SEED_LT_CLIENT_BEFORE_POST_CLIENT_HELLO, 399
19, SEED_LT_CLIENT_FINISH_CLIENT_HELLO, 399
20, SEED_LT_CLIENT_START_SERVER_HELLO, 789
21, SEED_LT_CLIENT_RECV_SERVER_HELLO, 789
22, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_HELLO, 789
23, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_HELLO, 789
32, SEED_LT_CLIENT_START_READ_NEWSESSION_TICKET, 1186
33, SEED_LT_CLIENT_RECV_READ_NEWSESSION_TICKET, 1186
34, SEED_LT_CLIENT_BEFORE_PROCESS_READ_NEWSESSION_TICKET, 1186
35, SEED_LT_CLIENT_AFTER_PROCESS_READ_NEWSESSION_TICKET, 1186
56, SEED_LT_CLIENT_START_READ_CERTIFICATE, 789
57, SEED_LT_CLIENT_RECV_READ_CERTIFICATE, 789
58, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE, 789
59, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE, 789
62, SEED_LT_CLIENT_START_SERVER_KEY_EXCHANGE, 789
63, SEED_LT_CLIENT_RECV_SERVER_KEY_EXCHANGE, 789
64, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_KEY_EXCHANGE, 789
65, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_KEY_EXCHANGE, 789
74, SEED_LT_CLIENT_START_SERVER_DONE, 789
75, SEED_LT_CLIENT_RECV_SERVER_DONE, 789
76, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_DONE, 789
77, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_DONE, 789
92, SEED_LT_CLIENT_START_CLIENT_KEY_EXCHANGE, 789
93, SEED_LT_CLIENT_CONSTRUCT_CLIENT_KEY_EXCHANGE, 789
94, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_KEY_EXCHANGE, 789
95, SEED_LT_CLIENT_AFTER_SEND_CLIENT_KEY_EXCHANGE, 789
96, SEED_LT_CLIENT_BEFORE_POST_CLIENT_KEY_EXCHANGE, 789
97, SEED_LT_CLIENT_FINISH_CLIENT_KEY_EXCHANGE, 789
98, SEED_LT_CLIENT_START_CLIENT_FINISHED, 789
99, SEED_LT_CLIENT_CONSTRUCT_CLIENT_FINISHED, 789
100, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_FINISHED, 789
101, SEED_LT_CLIENT_AFTER_SEND_CLIENT_FINISHED, 789
102, SEED_LT_CLIENT_BEFORE_POST_CLIENT_FINISHED, 789
103, SEED_LT_CLIENT_FINISH_CLIENT_FINISHED, 789
104, SEED_LT_CLIENT_START_SERVER_FINISHED, 1186
105, SEED_LT_CLIENT_RECV_SERVER_FINISHED, 1186
106, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_FINISHED, 1186
107, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_FINISHED, 1186
158, SEED_LT_CLIENT_START_WRITE_CHANGE_CIPHER_SPEC, 789
159, SEED_LT_CLIENT_CONSTRUCT_WRITE_CHANGE_CIPHER_SPEC, 789
160, SEED_LT_CLIENT_BEFORE_SEND_WRITE_CHANGE_CIPHER_SPEC, 789
161, SEED_LT_CLIENT_AFTER_SEND_WRITE_CHANGE_CIPHER_SPEC, 789
162, SEED_LT_CLIENT_BEFORE_POST_WRITE_CHANGE_CIPHER_SPEC, 789
163, SEED_LT_CLIENT_FINISH_WRITE_CHANGE_CIPHER_SPEC, 789
164, SEED_LT_CLIENT_START_READ_CHANGE_CIPHER_SPEC, 1186
165, SEED_LT_CLIENT_RECV_READ_CHANGE_CIPHER_SPEC, 1186
166, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CHANGE_CIPHER_SPEC, 1186
167, SEED_LT_CLIENT_AFTER_PROCESS_READ_CHANGE_CIPHER_SPEC, 1186
