0, SEED_LT_TMP, 1588639654491
2, SEED_LT_CLIENT_BEFORE_TCP_CONNECT, 1588639654173
3, SEED_LT_CLIENT_AFTER_TCP_CONNECT, 1588639654323
4, SEED_LT_CLIENT_BEFORE_TLS_CONNECT, 1588639654323
5, SEED_LT_CLIENT_AFTER_TLS_CONNECT, 1588639654379
6, SEED_LT_CLIENT_FETCH_HTML_START, 1588639654379
7, SEED_LT_CLIENT_FETCH_HTML_END, 1588639654598
14, SEED_LT_CLIENT_START_CLIENT_HELLO, 1588639654323
15, SEED_LT_CLIENT_CONSTRUCT_CLIENT_HELLO, 1588639654323
16, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_HELLO, 1588639654323
17, SEED_LT_CLIENT_AFTER_SEND_CLIENT_HELLO, 1588639654323
18, SEED_LT_CLIENT_BEFORE_POST_CLIENT_HELLO, 1588639654323
19, SEED_LT_CLIENT_FINISH_CLIENT_HELLO, 1588639654323
20, SEED_LT_CLIENT_START_SERVER_HELLO, 1588639654378
21, SEED_LT_CLIENT_RECV_SERVER_HELLO, 1588639654378
22, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_HELLO, 1588639654378
23, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_HELLO, 1588639654378
32, SEED_LT_CLIENT_START_READ_NEWSESSION_TICKET, 1588639654491
33, SEED_LT_CLIENT_RECV_READ_NEWSESSION_TICKET, 1588639654491
34, SEED_LT_CLIENT_BEFORE_PROCESS_READ_NEWSESSION_TICKET, 1588639654491
35, SEED_LT_CLIENT_AFTER_PROCESS_READ_NEWSESSION_TICKET, 1588639654491
44, SEED_LT_CLIENT_START_ENCRYPTED_EXTENSIONS, 1588639654378
45, SEED_LT_CLIENT_RECV_ENCRYPTED_EXTENSIONS, 1588639654378
46, SEED_LT_CLIENT_BEFORE_PROCESS_ENCRYPTED_EXTENSIONS, 1588639654378
47, SEED_LT_CLIENT_AFTER_PROCESS_ENCRYPTED_EXTENSIONS, 1588639654378
56, SEED_LT_CLIENT_START_READ_CERTIFICATE, 1588639654378
57, SEED_LT_CLIENT_RECV_READ_CERTIFICATE, 1588639654378
58, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE, 1588639654378
59, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE, 1588639654378
86, SEED_LT_CLIENT_START_READ_CERTIFICATE_VERIFY, 1588639654378
87, SEED_LT_CLIENT_RECV_READ_CERTIFICATE_VERIFY, 1588639654378
88, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE_VERIFY, 1588639654378
89, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE_VERIFY, 1588639654379
98, SEED_LT_CLIENT_START_CLIENT_FINISHED, 1588639654379
99, SEED_LT_CLIENT_CONSTRUCT_CLIENT_FINISHED, 1588639654379
100, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_FINISHED, 1588639654379
101, SEED_LT_CLIENT_AFTER_SEND_CLIENT_FINISHED, 1588639654379
102, SEED_LT_CLIENT_BEFORE_POST_CLIENT_FINISHED, 1588639654379
103, SEED_LT_CLIENT_FINISH_CLIENT_FINISHED, 1588639654379
104, SEED_LT_CLIENT_START_SERVER_FINISHED, 1588639654379
105, SEED_LT_CLIENT_RECV_SERVER_FINISHED, 1588639654379
106, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_FINISHED, 1588639654379
107, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_FINISHED, 1588639654379
158, SEED_LT_CLIENT_START_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
159, SEED_LT_CLIENT_CONSTRUCT_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
160, SEED_LT_CLIENT_BEFORE_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
161, SEED_LT_CLIENT_AFTER_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
162, SEED_LT_CLIENT_BEFORE_POST_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
163, SEED_LT_CLIENT_FINISH_WRITE_CHANGE_CIPHER_SPEC, 1588639654379
