0, SEED_LT_TMP, 1588639188378
2, SEED_LT_CLIENT_BEFORE_TCP_CONNECT, 1588639187975
3, SEED_LT_CLIENT_AFTER_TCP_CONNECT, 1588639188104
4, SEED_LT_CLIENT_BEFORE_TLS_CONNECT, 1588639188104
5, SEED_LT_CLIENT_AFTER_TLS_CONNECT, 1588639188190
6, SEED_LT_CLIENT_FETCH_HTML_START, 1588639188190
7, SEED_LT_CLIENT_FETCH_HTML_END, 1588639188389
14, SEED_LT_CLIENT_START_CLIENT_HELLO, 1588639188104
15, SEED_LT_CLIENT_CONSTRUCT_CLIENT_HELLO, 1588639188104
16, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_HELLO, 1588639188104
17, SEED_LT_CLIENT_AFTER_SEND_CLIENT_HELLO, 1588639188104
18, SEED_LT_CLIENT_BEFORE_POST_CLIENT_HELLO, 1588639188104
19, SEED_LT_CLIENT_FINISH_CLIENT_HELLO, 1588639188104
20, SEED_LT_CLIENT_START_SERVER_HELLO, 1588639188189
21, SEED_LT_CLIENT_RECV_SERVER_HELLO, 1588639188189
22, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_HELLO, 1588639188189
23, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_HELLO, 1588639188189
32, SEED_LT_CLIENT_START_READ_NEWSESSION_TICKET, 1588639188378
33, SEED_LT_CLIENT_RECV_READ_NEWSESSION_TICKET, 1588639188378
34, SEED_LT_CLIENT_BEFORE_PROCESS_READ_NEWSESSION_TICKET, 1588639188378
35, SEED_LT_CLIENT_AFTER_PROCESS_READ_NEWSESSION_TICKET, 1588639188378
44, SEED_LT_CLIENT_START_ENCRYPTED_EXTENSIONS, 1588639188189
45, SEED_LT_CLIENT_RECV_ENCRYPTED_EXTENSIONS, 1588639188189
46, SEED_LT_CLIENT_BEFORE_PROCESS_ENCRYPTED_EXTENSIONS, 1588639188189
47, SEED_LT_CLIENT_AFTER_PROCESS_ENCRYPTED_EXTENSIONS, 1588639188189
56, SEED_LT_CLIENT_START_READ_CERTIFICATE, 1588639188189
57, SEED_LT_CLIENT_RECV_READ_CERTIFICATE, 1588639188189
58, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE, 1588639188189
59, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE, 1588639188190
86, SEED_LT_CLIENT_START_READ_CERTIFICATE_VERIFY, 1588639188190
87, SEED_LT_CLIENT_RECV_READ_CERTIFICATE_VERIFY, 1588639188190
88, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE_VERIFY, 1588639188190
89, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE_VERIFY, 1588639188190
98, SEED_LT_CLIENT_START_CLIENT_FINISHED, 1588639188190
99, SEED_LT_CLIENT_CONSTRUCT_CLIENT_FINISHED, 1588639188190
100, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_FINISHED, 1588639188190
101, SEED_LT_CLIENT_AFTER_SEND_CLIENT_FINISHED, 1588639188190
102, SEED_LT_CLIENT_BEFORE_POST_CLIENT_FINISHED, 1588639188190
103, SEED_LT_CLIENT_FINISH_CLIENT_FINISHED, 1588639188190
104, SEED_LT_CLIENT_START_SERVER_FINISHED, 1588639188190
105, SEED_LT_CLIENT_RECV_SERVER_FINISHED, 1588639188190
106, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_FINISHED, 1588639188190
107, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_FINISHED, 1588639188190
158, SEED_LT_CLIENT_START_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
159, SEED_LT_CLIENT_CONSTRUCT_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
160, SEED_LT_CLIENT_BEFORE_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
161, SEED_LT_CLIENT_AFTER_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
162, SEED_LT_CLIENT_BEFORE_POST_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
163, SEED_LT_CLIENT_FINISH_WRITE_CHANGE_CIPHER_SPEC, 1588639188190
