0, SEED_LT_TMP, 250
2, SEED_LT_CLIENT_BEFORE_TCP_CONNECT, 10
3, SEED_LT_CLIENT_AFTER_TCP_CONNECT, 89
4, SEED_LT_CLIENT_BEFORE_TLS_CONNECT, 89
5, SEED_LT_CLIENT_AFTER_TLS_CONNECT, 250
6, SEED_LT_CLIENT_FETCH_HTML_START, 250
7, SEED_LT_CLIENT_FETCH_HTML_END, 326
14, SEED_LT_CLIENT_START_CLIENT_HELLO, 89
15, SEED_LT_CLIENT_CONSTRUCT_CLIENT_HELLO, 90
16, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_HELLO, 90
17, SEED_LT_CLIENT_AFTER_SEND_CLIENT_HELLO, 90
18, SEED_LT_CLIENT_BEFORE_POST_CLIENT_HELLO, 90
19, SEED_LT_CLIENT_FINISH_CLIENT_HELLO, 90
20, SEED_LT_CLIENT_START_SERVER_HELLO, 174
21, SEED_LT_CLIENT_RECV_SERVER_HELLO, 174
22, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_HELLO, 174
23, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_HELLO, 174
32, SEED_LT_CLIENT_START_READ_NEWSESSION_TICKET, 250
33, SEED_LT_CLIENT_RECV_READ_NEWSESSION_TICKET, 250
34, SEED_LT_CLIENT_BEFORE_PROCESS_READ_NEWSESSION_TICKET, 250
35, SEED_LT_CLIENT_AFTER_PROCESS_READ_NEWSESSION_TICKET, 250
56, SEED_LT_CLIENT_START_READ_CERTIFICATE, 174
57, SEED_LT_CLIENT_RECV_READ_CERTIFICATE, 174
58, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE, 174
59, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE, 174
62, SEED_LT_CLIENT_START_SERVER_KEY_EXCHANGE, 174
63, SEED_LT_CLIENT_RECV_SERVER_KEY_EXCHANGE, 174
64, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_KEY_EXCHANGE, 174
65, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_KEY_EXCHANGE, 175
74, SEED_LT_CLIENT_START_SERVER_DONE, 175
75, SEED_LT_CLIENT_RECV_SERVER_DONE, 175
76, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_DONE, 175
77, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_DONE, 175
92, SEED_LT_CLIENT_START_CLIENT_KEY_EXCHANGE, 175
93, SEED_LT_CLIENT_CONSTRUCT_CLIENT_KEY_EXCHANGE, 175
94, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_KEY_EXCHANGE, 175
95, SEED_LT_CLIENT_AFTER_SEND_CLIENT_KEY_EXCHANGE, 175
96, SEED_LT_CLIENT_BEFORE_POST_CLIENT_KEY_EXCHANGE, 175
97, SEED_LT_CLIENT_FINISH_CLIENT_KEY_EXCHANGE, 175
98, SEED_LT_CLIENT_START_CLIENT_FINISHED, 175
99, SEED_LT_CLIENT_CONSTRUCT_CLIENT_FINISHED, 175
100, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_FINISHED, 175
101, SEED_LT_CLIENT_AFTER_SEND_CLIENT_FINISHED, 175
102, SEED_LT_CLIENT_BEFORE_POST_CLIENT_FINISHED, 175
103, SEED_LT_CLIENT_FINISH_CLIENT_FINISHED, 175
104, SEED_LT_CLIENT_START_SERVER_FINISHED, 250
105, SEED_LT_CLIENT_RECV_SERVER_FINISHED, 250
106, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_FINISHED, 250
107, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_FINISHED, 250
158, SEED_LT_CLIENT_START_WRITE_CHANGE_CIPHER_SPEC, 175
159, SEED_LT_CLIENT_CONSTRUCT_WRITE_CHANGE_CIPHER_SPEC, 175
160, SEED_LT_CLIENT_BEFORE_SEND_WRITE_CHANGE_CIPHER_SPEC, 175
161, SEED_LT_CLIENT_AFTER_SEND_WRITE_CHANGE_CIPHER_SPEC, 175
162, SEED_LT_CLIENT_BEFORE_POST_WRITE_CHANGE_CIPHER_SPEC, 175
163, SEED_LT_CLIENT_FINISH_WRITE_CHANGE_CIPHER_SPEC, 175
164, SEED_LT_CLIENT_START_READ_CHANGE_CIPHER_SPEC, 250
165, SEED_LT_CLIENT_RECV_READ_CHANGE_CIPHER_SPEC, 250
166, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CHANGE_CIPHER_SPEC, 250
167, SEED_LT_CLIENT_AFTER_PROCESS_READ_CHANGE_CIPHER_SPEC, 250
