0, SEED_LT_TMP, 1588645029334
2, SEED_LT_CLIENT_BEFORE_TCP_CONNECT, 1588645029152
3, SEED_LT_CLIENT_AFTER_TCP_CONNECT, 1588645029152
4, SEED_LT_CLIENT_BEFORE_TLS_CONNECT, 1588645029152
5, SEED_LT_CLIENT_AFTER_TLS_CONNECT, 1588645029334
14, SEED_LT_CLIENT_START_CLIENT_HELLO, 1588645029152
15, SEED_LT_CLIENT_CONSTRUCT_CLIENT_HELLO, 1588645029152
16, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_HELLO, 1588645029152
17, SEED_LT_CLIENT_AFTER_SEND_CLIENT_HELLO, 1588645029152
18, SEED_LT_CLIENT_BEFORE_POST_CLIENT_HELLO, 1588645029152
19, SEED_LT_CLIENT_FINISH_CLIENT_HELLO, 1588645029153
20, SEED_LT_CLIENT_START_SERVER_HELLO, 1588645029333
21, SEED_LT_CLIENT_RECV_SERVER_HELLO, 1588645029333
22, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_HELLO, 1588645029333
23, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_HELLO, 1588645029333
44, SEED_LT_CLIENT_START_ENCRYPTED_EXTENSIONS, 1588645029333
45, SEED_LT_CLIENT_RECV_ENCRYPTED_EXTENSIONS, 1588645029333
46, SEED_LT_CLIENT_BEFORE_PROCESS_ENCRYPTED_EXTENSIONS, 1588645029333
47, SEED_LT_CLIENT_AFTER_PROCESS_ENCRYPTED_EXTENSIONS, 1588645029333
56, SEED_LT_CLIENT_START_READ_CERTIFICATE, 1588645029333
57, SEED_LT_CLIENT_RECV_READ_CERTIFICATE, 1588645029333
58, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE, 1588645029333
59, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE, 1588645029334
86, SEED_LT_CLIENT_START_READ_CERTIFICATE_VERIFY, 1588645029334
87, SEED_LT_CLIENT_RECV_READ_CERTIFICATE_VERIFY, 1588645029334
88, SEED_LT_CLIENT_BEFORE_PROCESS_READ_CERTIFICATE_VERIFY, 1588645029334
89, SEED_LT_CLIENT_AFTER_PROCESS_READ_CERTIFICATE_VERIFY, 1588645029334
98, SEED_LT_CLIENT_START_CLIENT_FINISHED, 1588645029334
99, SEED_LT_CLIENT_CONSTRUCT_CLIENT_FINISHED, 1588645029334
100, SEED_LT_CLIENT_BEFORE_SEND_CLIENT_FINISHED, 1588645029334
101, SEED_LT_CLIENT_AFTER_SEND_CLIENT_FINISHED, 1588645029334
102, SEED_LT_CLIENT_BEFORE_POST_CLIENT_FINISHED, 1588645029334
103, SEED_LT_CLIENT_FINISH_CLIENT_FINISHED, 1588645029334
104, SEED_LT_CLIENT_START_SERVER_FINISHED, 1588645029334
105, SEED_LT_CLIENT_RECV_SERVER_FINISHED, 1588645029334
106, SEED_LT_CLIENT_BEFORE_PROCESS_SERVER_FINISHED, 1588645029334
107, SEED_LT_CLIENT_AFTER_PROCESS_SERVER_FINISHED, 1588645029334
158, SEED_LT_CLIENT_START_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
159, SEED_LT_CLIENT_CONSTRUCT_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
160, SEED_LT_CLIENT_BEFORE_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
161, SEED_LT_CLIENT_AFTER_SEND_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
162, SEED_LT_CLIENT_BEFORE_POST_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
163, SEED_LT_CLIENT_FINISH_WRITE_CHANGE_CIPHER_SPEC, 1588645029334
